9166838	6000.0	9	6000.0	0.6067	94.3159	1.0	95.9226
9177027	6000.0	9	6000.0	0.6067	95.9226	1.0	97.5293
9177033	7000.0	9	6000.0	0.7067	97.5293	1.1667	99.40270000000001
9169421	7000.0	9	6000.0	0.7067	99.4027	1.1667	101.2761
9171092	6000.0	9	6000.0	0.6067	101.2761	1.0	102.8828
9170798	7000.0	9	6000.0	0.7067	102.8828	1.1667	104.7562
9168169	7000.0	9	6000.0	0.7067	104.7562	1.1667	106.62960000000001
9173209	7000.0	9	6000.0	0.7067	106.6296	1.1667	108.503
9167063	6000.0	9	6000.0	0.6067	108.503	1.0	110.1097
9172262	6000.0	9	6000.0	0.6067	110.1097	1.0	111.71640000000001
9178384	7000.0	9	6000.0	0.7067	111.7164	1.1667	113.5898
9174267	7000.0	10	6000.0	0.7067	63.5085	1.1667	65.3819
9168963	6000.0	10	6000.0	0.6067	65.3819	1.0	66.9886
9172621	5000.0	10	6000.0	0.5067	66.9886	0.8333	68.3286
9171378	7000.0	10	6000.0	0.7067	68.3286	1.1667	70.202
9168039	7000.0	10	6000.0	0.7067	70.202	1.1667	72.0754
9174098	7000.0	10	6000.0	0.7067	72.0754	1.1667	73.9488
9176996	6000.0	10	6000.0	0.6067	73.9488	1.0	75.55550000000001
9176653	5000.0	10	6000.0	0.5067	75.5555	0.8333	76.89549999999998
9171757	5000.0	10	6000.0	0.5067	76.8955	0.8333	78.23549999999999
9166947	6000.0	10	6000.0	0.6067	78.2355	1.0	79.8422
9178031	7000.0	11	6000.0	0.7067	84.9419	1.1667	86.81530000000001
9177990	6000.0	11	6000.0	0.6067	86.8153	1.0	88.422
9176349	5000.0	11	6000.0	0.5067	88.422	0.8333	89.76199999999999
9177051	5000.0	11	6000.0	0.5067	89.762	0.8333	91.10199999999999
9171731	7000.0	11	6000.0	0.7067	91.102	1.1667	92.97540000000001
9170139	5000.0	12	6000.0	0.5	63.2002	0.8333	64.5335
9176538	5000.0	12	6000.0	0.5	64.5335	0.8333	65.8668
9177177	6000.0	12	6000.0	0.6	65.8668	1.0	67.46679999999999
9174218	7000.0	12	6000.0	0.7	67.4668	1.1667	69.33350000000002
9177983	6000.0	12	6000.0	0.6	69.3335	1.0	70.9335
9177523	6000.0	12	6000.0	0.6	70.9335	1.0	72.53349999999999
9173568	6000.0	12	6000.0	0.6	72.5335	1.0	74.1335
9177086	6000.0	12	6000.0	0.6	74.1335	1.0	75.73349999999999
9174822	7000.0	13	8000.0	0.7	72.95	0.875	74.525
9167675	5000.0	13	8000.0	0.5	74.525	0.625	75.65
9172736	7000.0	13	8000.0	0.7	75.65	0.875	77.22500000000001
9177887	6000.0	13	8000.0	0.6	77.225	0.75	78.57499999999999
9169920	6000.0	13	8000.0	0.6	78.575	0.75	79.925
9178201	6000.0	13	8000.0	0.6	79.925	0.75	81.27499999999999
9173510	7000.0	13	8000.0	0.7	81.275	0.875	82.85000000000001
9170836	7000.0	13	8000.0	0.7	82.85	0.875	84.425
9177560	5000.0	13	8000.0	0.5	84.425	0.625	85.55
9168646	7000.0	13	8000.0	0.7	85.55	0.875	87.125
9167210	8000.0	14	12000.0	0.8	287.3174	0.6667	288.7841
9170232	8000.0	14	12000.0	0.8	288.7841	0.6667	290.2508
9168818	16000.0	14	12000.0	1.6	290.2508	1.3333	293.18410000000006
9177754	8000.0	14	12000.0	0.8	293.1841	0.6667	294.6508
9174824	10000.0	14	12000.0	1.0	294.6508	0.8333	296.4841
9174161	55000.0	14	12000.0	5.5	296.4841	4.5833	306.5674
9172227	9000.0	14	12000.0	0.9	306.5674	0.75	308.2174
9172662	9000.0	14	12000.0	0.9	308.2174	0.75	309.8674
9174136	10000.0	14	12000.0	1.0	309.8674	0.8333	311.7007
9175138	8000.0	14	12000.0	0.8	311.7007	0.6667	313.1674
9169579	8000.0	14	12000.0	0.8	313.1674	0.6667	314.6341
9168366	8000.0	14	12000.0	0.8	314.6341	0.6667	316.1008
9174026	8000.0	14	12000.0	0.8	316.1008	0.6667	317.5675
9173919	19000.0	14	12000.0	1.9	317.5675	1.5833	321.0508
9176663	8000.0	14	12000.0	0.8	321.0508	0.6667	322.5175
9174589	19000.0	14	12000.0	1.9	322.5175	1.5833	326.00079999999997
9170643	10000.0	14	12000.0	1.0	326.0008	0.8333	327.83410000000003
9169182	17000.0	14	12000.0	1.7	327.8341	1.4167	330.95079999999996
9174980	10000.0	14	12000.0	1.0	330.9508	0.8333	332.7841
9177341	9000.0	14	12000.0	0.9	332.7841	0.75	334.4341
9178546	16000.0	14	12000.0	1.6	334.4341	1.3333	337.36740000000003
9166992	8000.0	14	12000.0	0.8	337.3674	0.6667	338.8341
9177618	9000.0	14	12000.0	0.9	338.8341	0.75	340.48409999999996
9167832	14000.0	15	16000.0	1.4	247.0625	0.875	249.3375
9167264	9000.0	15	16000.0	0.9	249.3375	0.5625	250.8
9175257	9000.0	15	16000.0	0.9	250.8	0.5625	252.26250000000002
9170035	15000.0	15	16000.0	1.5	252.2625	0.9375	254.7
9167691	15000.0	15	16000.0	1.5	254.7	0.9375	257.1375
9168535	16000.0	15	16000.0	1.6	257.1375	1.0	259.7375
9173574	10000.0	15	16000.0	1.0	259.7375	0.625	261.3625
9175086	9000.0	15	16000.0	0.9	261.3625	0.5625	262.825
9166939	8000.0	15	16000.0	0.8	262.825	0.5	264.125
9169488	9000.0	15	16000.0	0.9	264.125	0.5625	265.5875
9178325	8000.0	15	16000.0	0.8	265.5875	0.5	266.8875
9170990	9000.0	15	16000.0	0.9	266.8875	0.5625	268.34999999999997
9168275	13000.0	15	16000.0	1.3	268.35	0.8125	270.46250000000003
9176078	8000.0	15	16000.0	0.8	270.4625	0.5	271.7625
9171587	8000.0	15	16000.0	0.8	271.7625	0.5	273.0625
9170619	8000.0	15	16000.0	0.8	273.0625	0.5	274.3625
9176400	9000.0	16	18000.0	0.9058	207.7552	0.5	209.161
9169865	8000.0	16	18000.0	0.8058	209.161	0.4444	210.4112
9172166	9000.0	16	18000.0	0.9058	210.4112	0.5	211.817
9178027	9000.0	16	18000.0	0.9058	211.817	0.5	213.2228
9172360	10000.0	16	18000.0	1.0058	213.2228	0.5556	214.7842
9177285	10000.0	16	18000.0	1.0058	214.7842	0.5556	216.3456
9171323	9000.0	16	18000.0	0.9058	216.3456	0.5	217.7514
9173532	9000.0	16	18000.0	0.9058	217.7514	0.5	219.1572
9177345	8000.0	16	18000.0	0.8058	219.1572	0.4444	220.4074
9178542	8000.0	16	18000.0	0.8058	220.4074	0.4444	221.6576
9170789	8000.0	16	18000.0	0.8058	221.6576	0.4444	222.9078
9171216	14000.0	16	18000.0	1.4058	222.9078	0.7778	225.09140000000002
9173799	10000.0	16	18000.0	1.0058	225.0914	0.5556	226.65279999999998
9168594	46000.0	16	18000.0	4.6058	226.6528	2.5556	233.8142
9167001	8000.0	16	18000.0	0.8058	233.8142	0.4444	235.0644
9167011	8000.0	16	18000.0	0.8058	235.0644	0.4444	236.3146
9173165	9000.0	16	18000.0	0.9058	236.3146	0.5	237.7204
9173123	8000.0	16	18000.0	0.8058	237.7204	0.4444	238.97060000000002
9173404	8000.0	16	18000.0	0.8058	238.9706	0.4444	240.2208
9166959	9000.0	16	18000.0	0.9058	240.2208	0.5	241.6266
