4465645	14000.0	14	12000.0	1.4	1962.0673	1.1667	1964.634
4479009	14000.0	14	12000.0	1.4	1964.634	1.1667	1967.2007
4469760	11000.0	14	12000.0	1.1	1967.2007	0.9167	1969.2174
4496338	12000.0	14	12000.0	1.2	1969.2174	1.0	1971.4174
4469761	9000.0	14	12000.0	0.9	1971.4174	0.75	1973.0674000000001
4458486	9000.0	14	12000.0	0.9	1973.0674	0.75	1974.7174
4496324	11000.0	14	12000.0	1.1	1974.7174	0.9167	1976.7341
4478936	9000.0	14	12000.0	0.9	1976.7341	0.75	1978.3841
4469599	8000.0	14	12000.0	0.8	1978.3841	0.6667	1979.8508
4496222	12000.0	14	12000.0	1.2	1979.8508	1.0	1982.0508
4469613	10000.0	14	12000.0	1.0	1982.0508	0.8333	1983.8841
4496250	10000.0	14	12000.0	1.0	1983.8841	0.8333	1985.7174
4486204	12000.0	14	12000.0	1.2	1985.7174	1.0	1987.9174
4478930	10000.0	14	12000.0	1.0	1987.9174	0.8333	1989.7507
4469693	9000.0	14	12000.0	0.9	1989.7507	0.75	1991.4007000000001
4469262	12000.0	14	12000.0	1.2	1991.4007	1.0	1993.6007
4483542	9000.0	14	12000.0	0.9	1993.6007	0.75	1995.2507
4480319	13000.0	14	12000.0	1.3	1995.2507	1.0833	1997.634
4465502	9000.0	14	12000.0	0.9	1997.634	0.75	1999.284
4495874	10000.0	14	12000.0	1.0	1999.284	0.8333	2001.1173000000001
4456786	8000.0	14	12000.0	0.8	2001.1173	0.6667	2002.5839999999998
4490474	9000.0	14	12000.0	0.9	2002.584	0.75	2004.2340000000002
4465504	12000.0	14	12000.0	1.2	2004.234	1.0	2006.434
4465478	8000.0	14	12000.0	0.8	2006.434	0.6667	2007.9007
4456808	11000.0	14	12000.0	1.1	2007.9007	0.9167	2009.9173999999998
4495851	12000.0	14	12000.0	1.2	2009.9174	1.0	2012.1174
4458601	8000.0	14	12000.0	0.8	2012.1174	0.6667	2013.5841
4483113	9000.0	14	12000.0	0.9	2013.5841	0.75	2015.2341000000001
4471245	10000.0	14	12000.0	1.0	2015.2341	0.8333	2017.0674
4483120	13000.0	14	12000.0	1.3	2017.0674	1.0833	2019.4506999999999
4484518	11000.0	14	12000.0	1.1	2019.4507	0.9167	2021.4674
4456752	16000.0	14	12000.0	1.6	2021.4674	1.3333	2024.4007
4490335	13000.0	14	12000.0	1.3	2024.4007	1.0833	2026.7839999999999
4469227	9000.0	14	12000.0	0.9	2026.784	0.75	2028.4340000000002
4483518	12000.0	14	12000.0	1.2	2028.434	1.0	2030.634
4485968	9000.0	14	12000.0	0.9	2030.634	0.75	2032.284
4483273	12000.0	14	12000.0	1.2	2032.284	1.0	2034.4840000000002
4483280	8000.0	14	12000.0	0.8	2034.484	0.6667	2035.9506999999999
4490405	14000.0	14	12000.0	1.4	2035.9507	1.1667	2038.5174000000002
4485985	8000.0	14	12000.0	0.8	2038.5174	0.6667	2039.9841
4483519	10000.0	14	12000.0	1.0	2039.9841	0.8333	2041.8174
4454270	9000.0	14	12000.0	0.9	2041.8174	0.75	2043.4674
4454281	11000.0	14	12000.0	1.1	2043.4674	0.9167	2045.4841
4496742	13000.0	14	12000.0	1.3	2045.4841	1.0833	2047.8673999999999
4496746	11000.0	14	12000.0	1.1	2047.8674	0.9167	2049.8841
4470199	9000.0	14	12000.0	0.9	2049.8841	0.75	2051.5341000000003
4466482	10000.0	14	12000.0	1.0	2051.5341	0.8333	2053.3673999999996
4485139	10000.0	14	12000.0	1.0	2053.3674	0.8333	2055.2007
4486414	8000.0	14	12000.0	0.8	2055.2007	0.6667	2056.6674000000003
4483377	12000.0	14	12000.0	1.2	2056.6674	1.0	2058.8673999999996
4454218	10000.0	14	12000.0	1.0	2058.8674	0.8333	2060.7007
4454238	9000.0	14	12000.0	0.9	2060.7007	0.75	2062.3507
4458328	9000.0	14	12000.0	0.9	2062.3507	0.75	2064.0007
4454376	12000.0	14	12000.0	1.2	2064.0007	1.0	2066.2007
4470489	11000.0	14	12000.0	1.1	2066.2007	0.9167	2068.2174
4470496	8000.0	14	12000.0	0.8	2068.2174	0.6667	2069.6841000000004
4465800	14000.0	14	12000.0	1.4	2069.6841	1.1667	2072.2508000000003
4456479	9000.0	14	12000.0	0.9	2072.2508	0.75	2073.9008
4488560	11000.0	14	12000.0	1.1	2073.9008	0.9167	2075.9175
4465795	12000.0	14	12000.0	1.2	2075.9175	1.0	2078.1175
4454396	14000.0	14	12000.0	1.4	2078.1175	1.1667	2080.6842
4470399	10000.0	14	12000.0	1.0	2080.6842	0.8333	2082.5175
4489997	14000.0	14	12000.0	1.4	2082.5175	1.1667	2085.0842000000002
4495009	11000.0	14	12000.0	1.1	2085.0842	0.9167	2087.1009
4496789	11000.0	14	12000.0	1.1	2087.1009	0.9167	2089.1176
4486543	12000.0	14	12000.0	1.2	2089.1176	1.0	2091.3176
4454164	12000.0	14	12000.0	1.2	2091.3176	1.0	2093.5175999999997
4457359	11000.0	14	12000.0	1.1	2093.5176	0.9167	2095.5343000000003
4467420	9000.0	14	12000.0	0.9	2095.5343	0.75	2097.1843
4467210	11000.0	14	12000.0	1.1	2097.1843	0.9167	2099.201
4453848	8000.0	14	12000.0	0.8	2099.201	0.6667	2100.6677000000004
4470006	11000.0	14	12000.0	1.1	2100.6677	0.9167	2102.6844
4465694	10000.0	14	12000.0	1.0	2102.6844	0.8333	2104.5177
4483407	10000.0	14	12000.0	1.0	2104.5177	0.8333	2106.3509999999997
4484638	12000.0	14	12000.0	1.2	2106.351	1.0	2108.551
4453807	12000.0	14	12000.0	1.2	2108.551	1.0	2110.7509999999997
4469848	8000.0	14	12000.0	0.8	2110.751	0.6667	2112.2177000000006
4469866	9000.0	14	12000.0	0.9	2112.2177	0.75	2113.8677000000002
4486351	12000.0	14	12000.0	1.2	2113.8677	1.0	2116.0676999999996
4453978	9000.0	14	12000.0	0.9	2116.0677	0.75	2117.7177
4486386	9000.0	14	12000.0	0.9	2117.7177	0.75	2119.3677000000002
4496553	11000.0	14	12000.0	1.1	2119.3677	0.9167	2121.3844
4454046	13000.0	14	12000.0	1.3	2121.3844	1.0833	2123.7677
4456080	12000.0	14	12000.0	1.2	2123.7677	1.0	2125.9676999999997
4465731	8000.0	14	12000.0	0.8	2125.9677	0.6667	2127.4344000000006
4470163	12000.0	14	12000.0	1.2	2127.4344	1.0	2129.6344
4470107	10000.0	14	12000.0	1.0	2129.6344	0.8333	2131.4676999999997
4485167	10000.0	14	12000.0	1.0	2131.4677	0.8333	2133.301
4453955	10000.0	14	12000.0	1.0	2133.301	0.8333	2135.1342999999997
4470095	11000.0	14	12000.0	1.1	2135.1343	0.9167	2137.1510000000003
4486376	9000.0	14	12000.0	0.9	2137.151	0.75	2138.801
4496505	12000.0	14	12000.0	1.2	2138.801	1.0	2141.0009999999997
4447319	11000.0	14	12000.0	1.1	2141.001	0.9167	2143.0177000000003
4476346	10000.0	14	12000.0	1.0	2143.0177	0.8333	2144.8509999999997
4460845	10000.0	14	12000.0	1.0	2144.851	0.8333	2146.6843
4476280	10000.0	14	12000.0	1.0	2146.6843	0.8333	2148.5175999999997
4477655	9000.0	14	12000.0	0.9	2148.5176	0.75	2150.1676
4476263	11000.0	14	12000.0	1.1	2150.1676	0.9167	2152.1843000000003
4476218	8000.0	14	12000.0	0.8	2152.1843	0.6667	2153.6510000000003
4477758	11000.0	14	12000.0	1.1	2153.651	0.9167	2155.6677
4446591	10000.0	14	12000.0	1.0	2155.6677	0.8333	2157.5009999999997
4476571	10000.0	14	12000.0	1.0	2157.501	0.8333	2159.3343
4468216	10000.0	14	12000.0	1.0	2159.3343	0.8333	2161.1675999999998
4468211	11000.0	14	12000.0	1.1	2161.1676	0.9167	2163.1843000000003
4477532	8000.0	14	12000.0	0.8	2163.1843	0.6667	2164.6510000000003
4477603	10000.0	14	12000.0	1.0	2164.651	0.8333	2166.4842999999996
4477804	8000.0	14	12000.0	0.8	2166.4843	0.6667	2167.9510000000005
4463269	9000.0	14	12000.0	0.9	2167.951	0.75	2169.601
4475742	15000.0	14	12000.0	1.5	2169.601	1.25	2172.351
4475685	10000.0	14	12000.0	1.0	2172.351	0.8333	2174.1843
4475674	9000.0	14	12000.0	0.9	2174.1843	0.75	2175.8343
4460737	10000.0	14	12000.0	1.0	2175.8343	0.8333	2177.6675999999998
4463198	12000.0	14	12000.0	1.2	2177.6676	1.0	2179.8676
4476054	10000.0	14	12000.0	1.0	2179.8676	0.8333	2181.7009
4476024	12000.0	14	12000.0	1.2	2181.7009	1.0	2183.9008999999996
4446631	11000.0	14	12000.0	1.1	2183.9009	0.9167	2185.9176
4460765	11000.0	14	12000.0	1.1	2185.9176	0.9167	2187.9343000000003
4446753	9000.0	14	12000.0	0.9	2187.9343	0.75	2189.5843
4446773	9000.0	14	12000.0	0.9	2189.5843	0.75	2191.2343
4468611	9000.0	14	12000.0	0.9	2191.2343	0.75	2192.8843
4446109	11000.0	14	12000.0	1.1	2192.8843	0.9167	2194.9010000000003
4440321	15000.0	14	12000.0	1.5	2194.901	1.25	2197.651
4440302	11000.0	14	12000.0	1.1	2197.651	0.9167	2199.6677
4446131	10000.0	14	12000.0	1.0	2199.6677	0.8333	2201.5009999999997
4446189	10000.0	14	12000.0	1.0	2201.501	0.8333	2203.3343
4446195	14000.0	14	12000.0	1.4	2203.3343	1.1667	2205.9010000000003
4446198	13000.0	14	12000.0	1.3	2205.901	1.0833	2208.2843
4446312	14000.0	14	12000.0	1.4	2208.2843	1.1667	2210.851
4440599	12000.0	14	12000.0	1.2	2210.851	1.0	2213.051
4440539	10000.0	14	12000.0	1.0	2213.051	0.8333	2214.8842999999997
4440514	11000.0	14	12000.0	1.1	2214.8843	0.9167	2216.9010000000003
4462849	10000.0	14	12000.0	1.0	2216.901	0.8333	2218.7342999999996
4440494	10000.0	14	12000.0	1.0	2218.7343	0.8333	2220.5676
4462865	9000.0	14	12000.0	0.9	2220.5676	0.75	2222.2176
4440467	10000.0	14	12000.0	1.0	2222.2176	0.8333	2224.0508999999997
4460928	9000.0	14	12000.0	0.9	2224.0509	0.75	2225.7009000000003
4440448	12000.0	14	12000.0	1.2	2225.7009	1.0	2227.9008999999996
4446062	11000.0	14	12000.0	1.1	2227.9009	0.9167	2229.9176
4446072	10000.0	14	12000.0	1.0	2229.9176	0.8333	2231.7509
4446376	8000.0	14	12000.0	0.8	2231.7509	0.6667	2233.2176000000004
4439909	11000.0	14	12000.0	1.1	2233.2176	0.9167	2235.2343
4439880	10000.0	14	12000.0	1.0	2235.2343	0.8333	2237.0676
4446560	9000.0	14	12000.0	0.9	2237.0676	0.75	2238.7176
4468590	9000.0	14	12000.0	0.9	2238.7176	0.75	2240.3676
4446561	11000.0	14	12000.0	1.1	2240.3676	0.9167	2242.3843
4462994	10000.0	14	12000.0	1.0	2242.3843	0.8333	2244.2176
4476658	9000.0	14	12000.0	0.9	2244.2176	0.75	2245.8676
4462973	12000.0	14	12000.0	1.2	2245.8676	1.0	2248.0676
4440101	9000.0	14	12000.0	0.9	2248.0676	0.75	2249.7176
4468292	11000.0	14	12000.0	1.1	2249.7176	0.9167	2251.7343
4440053	12000.0	14	12000.0	1.2	2251.7343	1.0	2253.9343
4468260	14000.0	14	12000.0	1.4	2253.9343	1.1667	2256.501
4493139	11000.0	14	12000.0	1.1	2256.501	0.9167	2258.5177000000003
4493051	11000.0	14	12000.0	1.1	2258.5177	0.9167	2260.5344
4494303	10000.0	14	12000.0	1.0	2260.5344	0.8333	2262.3677
4447797	10000.0	14	12000.0	1.0	2262.3677	0.8333	2264.2009999999996
4447860	9000.0	14	12000.0	0.9	2264.201	0.75	2265.851
4447894	13000.0	14	12000.0	1.3	2265.851	1.0833	2268.2343
4492946	11000.0	14	12000.0	1.1	2268.2343	0.9167	2270.251
4492936	9000.0	14	12000.0	0.9	2270.251	0.75	2271.9010000000003
4460382	14000.0	14	12000.0	1.4	2271.901	1.1667	2274.4677
4492908	12000.0	14	12000.0	1.2	2274.4677	1.0	2276.6677
4447414	10000.0	14	12000.0	1.0	2276.6677	0.8333	2278.5009999999997
4493411	12000.0	14	12000.0	1.2	2278.501	1.0	2280.701
4493371	12000.0	14	12000.0	1.2	2280.701	1.0	2282.901
4447437	12000.0	14	12000.0	1.2	2282.901	1.0	2285.1009999999997
4447454	12000.0	14	12000.0	1.2	2285.101	1.0	2287.301
4447457	12000.0	14	12000.0	1.2	2287.301	1.0	2289.5009999999997
4493286	12000.0	14	12000.0	1.2	2289.501	1.0	2291.701
4447524	9000.0	14	12000.0	0.9	2291.701	0.75	2293.351
4493245	11000.0	14	12000.0	1.1	2293.351	0.9167	2295.3677000000002
4447572	12000.0	14	12000.0	1.2	2295.3677	1.0	2297.5676999999996
4493203	9000.0	14	12000.0	0.9	2297.5677	0.75	2299.2177
4492890	9000.0	14	12000.0	0.9	2299.2177	0.75	2300.8677000000002
4463782	11000.0	14	12000.0	1.1	2300.8677	0.9167	2302.8844
4448249	10000.0	14	12000.0	1.0	2302.8844	0.8333	2304.7176999999997
4448295	11000.0	14	12000.0	1.1	2304.7177	0.9167	2306.7344000000003
4448343	9000.0	14	12000.0	0.9	2306.7344	0.75	2308.3844
4492515	9000.0	14	12000.0	0.9	2308.3844	0.75	2310.0344
4492508	13000.0	14	12000.0	1.3	2310.0344	1.0833	2312.4177
4492466	11000.0	14	12000.0	1.1	2312.4177	0.9167	2314.4344
4492416	15000.0	14	12000.0	1.5	2314.4344	1.25	2317.1844
4492414	11000.0	14	12000.0	1.1	2317.1844	0.9167	2319.2011
4492842	8000.0	14	12000.0	0.8	2319.2011	0.6667	2320.6678000000006
4492829	12000.0	14	12000.0	1.2	2320.6678	1.0	2322.8678
4492827	9000.0	14	12000.0	0.9	2322.8678	0.75	2324.5178
4460289	12000.0	14	12000.0	1.2	2324.5178	1.0	2326.7178
4492731	10000.0	14	12000.0	1.0	2326.7178	0.8333	2328.5510999999997
4463765	9000.0	14	12000.0	0.9	2328.5511	0.75	2330.2011
4475594	9000.0	14	12000.0	0.9	2330.2011	0.75	2331.8511000000003
4475261	15000.0	14	12000.0	1.5	2331.8511	1.25	2334.6011
4475244	10000.0	14	12000.0	1.0	2334.6011	0.8333	2336.4343999999996
4475238	10000.0	14	12000.0	1.0	2336.4344	0.8333	2338.2677
4475217	11000.0	14	12000.0	1.1	2338.2677	0.9167	2340.2844
4463403	11000.0	14	12000.0	1.1	2340.2844	0.9167	2342.3011
4475138	10000.0	14	12000.0	1.0	2342.3011	0.8333	2344.1344
4475580	10000.0	14	12000.0	1.0	2344.1344	0.8333	2345.9676999999997
4468002	8000.0	14	12000.0	0.8	2345.9677	0.6667	2347.4344000000006
4463331	10000.0	14	12000.0	1.0	2347.4344	0.8333	2349.2677
4475532	9000.0	14	12000.0	0.9	2349.2677	0.75	2350.9177
4489543	10000.0	14	12000.0	1.0	2350.9177	0.8333	2352.7509999999997
4475305	9000.0	14	12000.0	0.9	2352.751	0.75	2354.4010000000003
4475296	9000.0	14	12000.0	0.9	2354.401	0.75	2356.051
4475073	9000.0	14	12000.0	0.9	2356.051	0.75	2357.701
4447242	10000.0	14	12000.0	1.0	2357.701	0.8333	2359.5343
4493551	9000.0	14	12000.0	0.9	2359.5343	0.75	2361.1843
4493549	8000.0	14	12000.0	0.8	2361.1843	0.6667	2362.6510000000003
4494088	13000.0	14	12000.0	1.3	2362.651	1.0833	2365.0343
4447195	9000.0	14	12000.0	0.9	2365.0343	0.75	2366.6843
4447132	9000.0	14	12000.0	0.9	2366.6843	0.75	2368.3343
4489902	12000.0	14	12000.0	1.2	2368.3343	1.0	2370.5343
4494027	11000.0	14	12000.0	1.1	2370.5343	0.9167	2372.551
4494026	13000.0	14	12000.0	1.3	2372.551	1.0833	2374.9343
4467845	9000.0	14	12000.0	0.9	2374.9343	0.75	2376.5843
4460542	10000.0	14	12000.0	1.0	2376.5843	0.8333	2378.4175999999998
4467833	13000.0	14	12000.0	1.3	2378.4176	1.0833	2380.8009
4493973	11000.0	14	12000.0	1.1	2380.8009	0.9167	2382.8176000000003
4493958	8000.0	14	12000.0	0.8	2382.8176	0.6667	2384.2843000000003
4467765	9000.0	14	12000.0	0.9	2384.2843	0.75	2385.9343
4463502	12000.0	14	12000.0	1.2	2385.9343	1.0	2388.1342999999997
4447119	9000.0	14	12000.0	0.9	2388.1343	0.75	2389.7843000000003
4445943	9000.0	14	12000.0	0.9	2389.7843	0.75	2391.4343
4443889	11000.0	14	12000.0	1.1	2391.4343	0.9167	2393.451
4442950	8000.0	14	12000.0	0.8	2393.451	0.6667	2394.9177000000004
4442927	9000.0	14	12000.0	0.9	2394.9177	0.75	2396.5677
4443945	15000.0	14	12000.0	1.5	2396.5677	1.25	2399.3177
4443950	9000.0	14	12000.0	0.9	2399.3177	0.75	2400.9677
4442865	10000.0	14	12000.0	1.0	2400.9677	0.8333	2402.801
4461531	11000.0	14	12000.0	1.1	2402.801	0.9167	2404.8177
4443980	11000.0	14	12000.0	1.1	2404.8177	0.9167	2406.8344
4462171	10000.0	14	12000.0	1.0	2406.8344	0.8333	2408.6677
4442786	10000.0	14	12000.0	1.0	2408.6677	0.8333	2410.5009999999997
4443880	12000.0	14	12000.0	1.2	2410.501	1.0	2412.701
4461501	10000.0	14	12000.0	1.0	2412.701	0.8333	2414.5343
4443871	11000.0	14	12000.0	1.1	2414.5343	0.9167	2416.551
4494264	12000.0	14	12000.0	1.2	2416.551	1.0	2418.7509999999997
4494275	11000.0	14	12000.0	1.1	2418.751	0.9167	2420.7677000000003
4477141	11000.0	14	12000.0	1.1	2420.7677	0.9167	2422.7844
4443137	8000.0	14	12000.0	0.8	2422.7844	0.6667	2424.2511000000004
4477166	8000.0	14	12000.0	0.8	2424.2511	0.6667	2425.7178000000004
4461584	10000.0	14	12000.0	1.0	2425.7178	0.8333	2427.5510999999997
4442961	14000.0	14	12000.0	1.4	2427.5511	1.1667	2430.1178000000004
4444425	10000.0	14	12000.0	1.0	2430.1178	0.8333	2431.9510999999998
4461420	10000.0	14	12000.0	1.0	2431.9511	0.8333	2433.7844
4442407	11000.0	14	12000.0	1.1	2433.7844	0.9167	2435.8011
4444455	9000.0	14	12000.0	0.9	2435.8011	0.75	2437.4511
4462267	11000.0	14	12000.0	1.1	2437.4511	0.9167	2439.4678000000004
4442397	13000.0	14	12000.0	1.3	2439.4678	1.0833	2441.8511
4444464	10000.0	14	12000.0	1.0	2441.8511	0.8333	2443.6843999999996
4461412	12000.0	14	12000.0	1.2	2443.6844	1.0	2445.8844
4444487	8000.0	14	12000.0	0.8	2445.8844	0.6667	2447.3511000000003
4442332	8000.0	14	12000.0	0.8	2447.3511	0.6667	2448.8178000000003
4462286	9000.0	14	12000.0	0.9	2448.8178	0.75	2450.4678
4442658	8000.0	14	12000.0	0.8	2450.4678	0.6667	2451.9345000000003
4442637	10000.0	14	12000.0	1.0	2451.9345	0.8333	2453.7677999999996
4444123	10000.0	14	12000.0	1.0	2453.7678	0.8333	2455.6011
4444231	9000.0	14	12000.0	0.9	2455.6011	0.75	2457.2511
4444278	12000.0	14	12000.0	1.2	2457.2511	1.0	2459.4510999999998
4444315	9000.0	14	12000.0	0.9	2459.4511	0.75	2461.1011000000003
4442538	8000.0	14	12000.0	0.8	2461.1011	0.6667	2462.5678000000003
4442525	8000.0	14	12000.0	0.8	2462.5678	0.6667	2464.0345
4444360	11000.0	14	12000.0	1.1	2464.0345	0.9167	2466.0512000000003
4442503	12000.0	14	12000.0	1.2	2466.0512	1.0	2468.2511999999997
4494184	10000.0	14	12000.0	1.0	2468.2512	0.8333	2470.0845
4491711	11000.0	14	12000.0	1.1	2470.0845	0.9167	2472.1012
4491737	10000.0	14	12000.0	1.0	2472.1012	0.8333	2473.9345
4461741	10000.0	14	12000.0	1.0	2473.9345	0.8333	2475.7677999999996
4491760	11000.0	14	12000.0	1.1	2475.7678	0.9167	2477.7845
4476974	10000.0	14	12000.0	1.0	2477.7845	0.8333	2479.6178
4491806	12000.0	14	12000.0	1.2	2479.6178	1.0	2481.8178
4491332	12000.0	14	12000.0	1.2	2481.8178	1.0	2484.0177999999996
4476835	12000.0	14	12000.0	1.2	2484.0178	1.0	2486.2178
4476944	11000.0	14	12000.0	1.1	2486.2178	0.9167	2488.2345
4443803	9000.0	14	12000.0	0.9	2488.2345	0.75	2489.8845
4461823	10000.0	14	12000.0	1.0	2489.8845	0.8333	2491.7178
4443808	11000.0	14	12000.0	1.1	2491.7178	0.9167	2493.7345
4443810	11000.0	14	12000.0	1.1	2493.7345	0.9167	2495.7512
4494345	11000.0	14	12000.0	1.1	2495.7512	0.9167	2497.7679000000003
4491409	11000.0	14	12000.0	1.1	2497.7679	0.9167	2499.7846
4491406	9000.0	14	12000.0	0.9	2499.7846	0.75	2501.4346
4491403	11000.0	14	12000.0	1.1	2501.4346	0.9167	2503.4513
4491595	12000.0	14	12000.0	1.2	2503.4513	1.0	2505.6513
4491618	14000.0	14	12000.0	1.4	2505.6513	1.1667	2508.2180000000003
4476949	9000.0	14	12000.0	0.9	2508.218	0.75	2509.868
4443751	12000.0	14	12000.0	1.2	2509.868	1.0	2512.0679999999998
4461999	14000.0	14	12000.0	1.4	2512.068	1.1667	2514.6347000000005
4491072	12000.0	14	12000.0	1.2	2514.6347	1.0	2516.8347
4494139	10000.0	14	12000.0	1.0	2516.8347	0.8333	2518.6679999999997
4443409	12000.0	14	12000.0	1.2	2518.668	1.0	2520.868
4494168	11000.0	14	12000.0	1.1	2520.868	0.9167	2522.8847
4462042	11000.0	14	12000.0	1.1	2522.8847	0.9167	2524.9014
4461665	12000.0	14	12000.0	1.2	2524.9014	1.0	2527.1014
4443710	9000.0	14	12000.0	0.9	2527.1014	0.75	2528.7514
4443699	11000.0	14	12000.0	1.1	2528.7514	0.9167	2530.7681000000002
4461958	11000.0	14	12000.0	1.1	2530.7681	0.9167	2532.7848
4461972	11000.0	14	12000.0	1.1	2532.7848	0.9167	2534.8015
4491144	10000.0	14	12000.0	1.0	2534.8015	0.8333	2536.6348
4443550	10000.0	14	12000.0	1.0	2536.6348	0.8333	2538.4680999999996
4442248	10000.0	14	12000.0	1.0	2538.4681	0.8333	2540.3014
4445626	9000.0	14	12000.0	0.9	2540.3014	0.75	2541.9514
4440961	10000.0	14	12000.0	1.0	2541.9514	0.8333	2543.7846999999997
4445683	11000.0	14	12000.0	1.1	2543.7847	0.9167	2545.8014000000003
4440950	11000.0	14	12000.0	1.1	2545.8014	0.9167	2547.8181
4440926	10000.0	14	12000.0	1.0	2547.8181	0.8333	2549.6513999999997
4461079	10000.0	14	12000.0	1.0	2549.6514	0.8333	2551.4847
4462668	9000.0	14	12000.0	0.9	2551.4847	0.75	2553.1347
4462676	8000.0	14	12000.0	0.8	2553.1347	0.6667	2554.6014000000005
4441131	8000.0	14	12000.0	0.8	2554.6014	0.6667	2556.0681000000004
4441116	9000.0	14	12000.0	0.9	2556.0681	0.75	2557.7181
4441114	12000.0	14	12000.0	1.2	2557.7181	1.0	2559.9181
4462596	10000.0	14	12000.0	1.0	2559.9181	0.8333	2561.7513999999996
4445470	10000.0	14	12000.0	1.0	2561.7514	0.8333	2563.5847
4489438	10000.0	14	12000.0	1.0	2563.5847	0.8333	2565.4179999999997
4445486	10000.0	14	12000.0	1.0	2565.418	0.8333	2567.2513
4462610	11000.0	14	12000.0	1.1	2567.2513	0.9167	2569.268
4441059	9000.0	14	12000.0	0.9	2569.268	0.75	2570.918
4441051	12000.0	14	12000.0	1.2	2570.918	1.0	2573.118
4461121	12000.0	14	12000.0	1.2	2573.118	1.0	2575.3179999999998
4445396	9000.0	14	12000.0	0.9	2575.318	0.75	2576.9680000000003
4468393	11000.0	14	12000.0	1.1	2576.968	0.9167	2578.9847
4445889	9000.0	14	12000.0	0.9	2578.9847	0.75	2580.6347
4468477	11000.0	14	12000.0	1.1	2580.6347	0.9167	2582.6514
4468479	11000.0	14	12000.0	1.1	2582.6514	0.9167	2584.6681000000003
4468493	10000.0	14	12000.0	1.0	2584.6681	0.8333	2586.5013999999996
4468499	9000.0	14	12000.0	0.9	2586.5014	0.75	2588.1514
4460989	13000.0	14	12000.0	1.3	2588.1514	1.0833	2590.5347
4440802	11000.0	14	12000.0	1.1	2590.5347	0.9167	2592.5514000000003
4440763	12000.0	14	12000.0	1.2	2592.5514	1.0	2594.7513999999996
4468354	11000.0	14	12000.0	1.1	2594.7514	0.9167	2596.7681000000002
4477374	10000.0	14	12000.0	1.0	2596.7681	0.8333	2598.6013999999996
4440726	10000.0	14	12000.0	1.0	2598.6014	0.8333	2600.4347
4440713	9000.0	14	12000.0	0.9	2600.4347	0.75	2602.0847
4440711	10000.0	14	12000.0	1.0	2602.0847	0.8333	2603.9179999999997
4445724	11000.0	14	12000.0	1.1	2603.918	0.9167	2605.9347000000002
4440603	10000.0	14	12000.0	1.0	2605.9347	0.8333	2607.7679999999996
4444816	11000.0	14	12000.0	1.1	2607.768	0.9167	2609.7847
4441962	12000.0	14	12000.0	1.2	2609.7847	1.0	2611.9847
4441935	13000.0	14	12000.0	1.3	2611.9847	1.0833	2614.368
4444879	10000.0	14	12000.0	1.0	2614.368	0.8333	2616.2012999999997
4441854	10000.0	14	12000.0	1.0	2616.2013	0.8333	2618.0346
4441830	10000.0	14	12000.0	1.0	2618.0346	0.8333	2619.8678999999997
4441804	9000.0	14	12000.0	0.9	2619.8679	0.75	2621.5179000000003
4441782	11000.0	14	12000.0	1.1	2621.5179	0.9167	2623.5346
4462435	13000.0	14	12000.0	1.3	2623.5346	1.0833	2625.9179
4462375	10000.0	14	12000.0	1.0	2625.9179	0.8333	2627.7511999999997
4444760	10000.0	14	12000.0	1.0	2627.7512	0.8333	2629.5845
4442247	10000.0	14	12000.0	1.0	2629.5845	0.8333	2631.4177999999997
4444538	9000.0	14	12000.0	0.9	2631.4178	0.75	2633.0678000000003
4444545	10000.0	14	12000.0	1.0	2633.0678	0.8333	2634.9010999999996
4444578	10000.0	14	12000.0	1.0	2634.9011	0.8333	2636.7344
4461376	12000.0	14	12000.0	1.2	2636.7344	1.0	2638.9343999999996
4444624	11000.0	14	12000.0	1.1	2638.9344	0.9167	2640.9511
4444693	10000.0	14	12000.0	1.0	2640.9511	0.8333	2642.7844
4442097	11000.0	14	12000.0	1.1	2642.7844	0.9167	2644.8011
4461271	10000.0	14	12000.0	1.0	2644.8011	0.8333	2646.6344
4444961	8000.0	14	12000.0	0.8	2646.6344	0.6667	2648.1011000000003
4445309	13000.0	14	12000.0	1.3	2648.1011	1.0833	2650.4844
4461188	13000.0	14	12000.0	1.3	2650.4844	1.0833	2652.8677
4441370	12000.0	14	12000.0	1.2	2652.8677	1.0	2655.0676999999996
4445313	10000.0	14	12000.0	1.0	2655.0677	0.8333	2656.901
4441337	13000.0	14	12000.0	1.3	2656.901	1.0833	2659.2843
4445328	12000.0	14	12000.0	1.2	2659.2843	1.0	2661.4842999999996
4441278	15000.0	14	12000.0	1.5	2661.4843	1.25	2664.2343
4445329	9000.0	14	12000.0	0.9	2664.2343	0.75	2665.8843
4461175	8000.0	14	12000.0	0.8	2665.8843	0.6667	2667.3510000000006
4444985	8000.0	14	12000.0	0.8	2667.351	0.6667	2668.8177000000005
4441682	12000.0	14	12000.0	1.2	2668.8177	1.0	2671.0177
4445000	12000.0	14	12000.0	1.2	2671.0177	1.0	2673.2176999999997
4441581	10000.0	14	12000.0	1.0	2673.2177	0.8333	2675.051
4441574	10000.0	14	12000.0	1.0	2675.051	0.8333	2676.8842999999997
4441565	8000.0	14	12000.0	0.8	2676.8843	0.6667	2678.3510000000006
4441536	10000.0	14	12000.0	1.0	2678.351	0.8333	2680.1843
4441509	11000.0	14	12000.0	1.1	2680.1843	0.9167	2682.201
